Source	50	100	200	400	800	1600	3200
kappa_BERT_davinci_vs_gpt4_score_1_rated_turbo-testing_samples_B.pdf	0.5589327175771184	0.004763607423384331	0.0680271569386025	0.3610517257199308	0.41404868116782	N/A	N/A
kappa_BERT_davinci_vs_gpt4_score_1_rated_turbo-testing_samples_C.pdf	0.32057367252859836	0.6737376557376273	0.04824889534117305	0.24033396415451402	0.4602910386914777	N/A	N/A
kappa_BERT_davinci_vs_gpt4_score_1_rated_turbo-testing_samples_D.pdf	0.733330296290632	0.09356051374086949	0.025653868015453885	0.24887037378554755	0.4186148972327317	N/A	N/A
kappa_BERT_davinci_vs_gpt4_score_1_rated_turbo-testing_samples_E.pdf	0.5731744897148756	-0.10975959813419456	0.052152442049637315	0.2807509062391985	0.27294328071718876	N/A	N/A
kappa_BERT_davinci_vs_gpt4_score_1_rated_turbo-testing_samples_F.pdf	0.36690845652373516	0.1954049263846409	0.050667805506381836	0.31870528065708637	0.42333845731456354	N/A	N/A
kappa_BERT_davinci_vs_gpt4_score_1_rated_gpt4-testing_samples_A.pdf	-0.011829896675910723	0.2692143799421801	0.005266570359332645	0.002511972366022519	0.07546455927287332	0.061065040093208345	0.025849410961242936
kappa_BERT_davinci_vs_gpt4_score_1_rated_gpt4-testing_samples_B.pdf	0.6796210217898779	0.15715143337751658	0.0	0.011607052356991665	0.007995355499883283	N/A	N/A
kappa_BERT_davinci_vs_gpt4_score_1_rated_gpt4-testing_samples_C.pdf	0.31910220330839456	0.16346858695183475	0.006821502718197148	0.0020201939942431357	0.017121720561317888	N/A	N/A
kappa_BERT_davinci_vs_gpt4_score_1_rated_gpt4-testing_samples_D.pdf	0.6018337564610692	0.05766128664777126	0.0	0.00541295875108061	0.026308652020612833	N/A	N/A
kappa_BERT_davinci_vs_gpt4_score_1_rated_gpt4-testing_samples_E.pdf	0.694529585952517	0.021999086091379016	0.0005422159638092117	0.007159645142445936	0.0024099674995669007	N/A	N/A
kappa_BERT_davinci_vs_gpt4_score_1_rated_gpt4-testing_samples_F.pdf	0.23365381245546202	0.042415746941050325	0.0013401498982478222	0.0073916767628370295	0.025497491210704215	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_experts-training_samples_A.pdf	0.39837504062398443	-0.028261106033028227	-0.03072869143703194	0.1596740668998501	0.48767264220372764	0.4570331840428865	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_experts-training_samples_B.pdf	0.41228931277629133	-0.05946372684467249	-0.033787344440390665	0.24197798336590215	0.5256387844757386	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_experts-training_samples_C.pdf	0.38285973717673716	-0.05028464071890171	-0.032368521174163556	0.19050697686152296	0.4796562389190002	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_experts-training_samples_D.pdf	0.7527842962243086	-0.06407926577369016	-0.03127859545192879	0.07034085719307537	0.37238803130282827	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_experts-training_samples_E.pdf	0.5064877381683681	-0.0821238474478061	-0.03017312765073954	0.06429837931999882	0.46294094284815634	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_experts-training_samples_F.pdf	0.4887047617346326	-0.017999567392895433	-0.027851576305867987	0.09711269525202182	0.49294487586436175	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_experts-testing_samples_A.pdf	0.3848774910892421	0.027486256871564363	-0.03831520980809855	0.18453462547950727	0.4941180074750321	0.45470982199699506	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_experts-testing_samples_B.pdf	0.4635514018691589	-0.04302354195718161	-0.042530758737030716	0.248037289039432	0.5031777469035443	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_experts-testing_samples_C.pdf	0.3986402966625464	-0.013106426212852407	-0.041236476043276626	0.16122755597152794	0.4802507354551535	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_experts-testing_samples_D.pdf	0.7711849351572215	-0.05133270790795219	-0.042385297317679704	0.08587257617728528	0.38736900982117883	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_experts-testing_samples_E.pdf	0.47288406827880514	-0.03793103448275881	-0.043122976431433147	0.06708548350908683	0.42690058479532167	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_experts-testing_samples_F.pdf	0.5034495238526091	0.038693307960672385	-0.038052888719078526	0.08102957128230093	0.4067623548631776	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_davinci-testing_samples_A.pdf	0.15533937057294	-0.026149852971264265	-0.00047787538361832027	0.007988943922848768	0.20950600931210484	0.08871679701932678	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_davinci-testing_samples_B.pdf	0.17833787001553347	-0.028967128491972804	-0.0006929031344704573	0.13628056202515082	0.3174941262628288	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_davinci-testing_samples_C.pdf	0.12933044775656366	-0.010940325516372695	-0.0014748957709007637	0.04860395893143077	0.1655943768231236	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_davinci-testing_samples_D.pdf	0.7003531237841577	-0.015170167665869094	0.00033354237528993025	0.06925233826297872	0.07270122563564996	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_davinci-testing_samples_E.pdf	0.23746042796867317	-0.05054928026808092	-0.00018424055819532548	-0.005274694485239317	0.19160925138857243	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_davinci-testing_samples_F.pdf	0.31563874247470003	0.0014542307878229188	-0.0004750950251546371	0.01566164688578664	0.16542184121722803	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_turbo-testing_samples_A.pdf	0.1523203628324461	-0.033098752953195865	-0.000600473645664179	0.006948604365150657	0.2442221191303452	0.11431273750249527	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_turbo-testing_samples_B.pdf	0.15382950617269342	-0.03421347636376182	-0.0014232723903686573	0.15819322455271068	0.35447448437491613	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_turbo-testing_samples_C.pdf	0.1343833435281685	-0.015611082047874092	-0.001060076657488418	0.05229522226811212	0.1873649669125651	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_turbo-testing_samples_D.pdf	0.6907818703825737	-0.016321311435434138	-0.0010146433614188766	0.07083005003583265	0.08664057570014772	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_turbo-testing_samples_E.pdf	0.2353938850894196	-0.057532067097015194	-0.0004526513797380449	-0.004194623820419574	0.2142678792020396	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_turbo-testing_samples_F.pdf	0.2722996585126032	-0.0025242588586245063	-0.0006947795294482972	0.025993123775594595	0.18663177394602593	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_gpt4-testing_samples_A.pdf	0.12655403251514186	-0.004417546458043153	-0.0003280170747526068	-0.0004163648496808836	0.3670658467292408	0.2966530137175766	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_gpt4-testing_samples_B.pdf	0.24077878876822234	0.006069991690835774	-0.0005473026604247977	0.2855988832309878	0.44927527943703693	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_gpt4-testing_samples_C.pdf	0.09109002852783132	0.003916663248984875	-0.0002934374112444349	0.10268690405567693	0.4137430827915972	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_gpt4-testing_samples_D.pdf	0.7678161526081106	-0.0020064602057288106	-0.0003580328584062986	0.04921033670230379	0.2628000096126668	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_gpt4-testing_samples_E.pdf	0.33211088339984896	-0.00837985416012188	-0.0003796621609406525	-0.03459576136997167	0.41084692337148987	N/A	N/A
kappa_BERT_turbo_vs_experts_score_1_rated_gpt4-testing_samples_F.pdf	0.28842275110931825	0.0031020029987073316	-0.00019584686629547932	0.09097743056559471	0.1803759828228061	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_experts-training_samples_A.pdf	-0.0026974334321501203	0.8791650388884595	0.4945438318932295	0.7313421130344235	0.8161863908612971	0.7877953365771405	0.6154645737547955
kappa_BERT_turbo_vs_davinci_score_1_rated_experts-training_samples_B.pdf	0.8846468352821315	0.2942972151974501	0.606991380489807	0.5609515819505213	0.8145083862064689	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_experts-training_samples_C.pdf	0.7620676507519641	0.8439184220569482	0.7153273496258588	0.560564318910096	0.7631572578150382	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_experts-training_samples_D.pdf	0.7409533677966941	0.8132726224307182	0.48278713183947275	0.3732897016036981	0.7527327209523275	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_experts-training_samples_E.pdf	0.8415551966848471	0.7592447375889162	0.5310871640578894	0.30337013127124923	0.7809355282171707	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_experts-training_samples_F.pdf	0.8322540110291474	0.7994679027606741	0.3506080815398154	0.4101075452900941	0.7551426206283195	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_experts-testing_samples_A.pdf	-0.044482016872184005	0.8314350797266514	0.48769987699876993	0.7740071851636081	0.7875111091501579	0.7907738394643596	0.6107317073170733
kappa_BERT_turbo_vs_davinci_score_1_rated_experts-testing_samples_B.pdf	0.875089221984297	0.361078431372549	0.6150364203954215	0.541464801411971	0.8226626454114605	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_experts-testing_samples_C.pdf	0.8120854063018242	0.8012563684028293	0.784898191153703	0.5677519097853765	0.800613562282963	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_experts-testing_samples_D.pdf	0.7121657134023807	0.8055044800513673	0.6252493903790735	0.3871996076508092	0.7698566598131023	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_experts-testing_samples_E.pdf	0.818705035971223	0.7554076539101497	0.6405144139478681	0.33731475337314754	0.7834602829162133	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_experts-testing_samples_F.pdf	0.8500803141174371	0.7903251056723894	0.43002185241217006	0.36868247544848276	0.7513591881116346	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_davinci-testing_samples_A.pdf	0.036818366899489474	0.7873042386641282	0.5352071763767103	0.7616830135535313	0.6831129571493242	0.5288093310557447	0.4608782543090296
kappa_BERT_turbo_vs_davinci_score_1_rated_davinci-testing_samples_B.pdf	0.7729467190333428	-0.1983894292114441	0.7084441114057922	0.709936289243956	0.6697343376320943	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_davinci-testing_samples_C.pdf	0.46435831165614416	0.8187375262536442	0.5416871685528402	0.8034943497721498	0.6151878573388896	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_davinci-testing_samples_D.pdf	0.46620596486025423	0.6418476267011408	0.31363028789517167	0.6954662093422829	0.516957338980228	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_davinci-testing_samples_E.pdf	0.6355368521570848	0.413082744248671	0.5092683385588608	0.5076097078293387	0.6447277385018031	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_davinci-testing_samples_F.pdf	0.5901354460474362	0.5930152969709016	0.3428857820208068	0.5494607224743622	0.6054994853003344	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_turbo-testing_samples_A.pdf	0.03284687906580275	0.7757292017514315	0.557305382554697	0.7777498905613291	0.6989163112281638	0.5446105525992172	0.5122013020408676
kappa_BERT_turbo_vs_davinci_score_1_rated_turbo-testing_samples_B.pdf	0.7533598347668629	-0.21342688330871495	0.7236134508395686	0.7262830626364035	0.6770827401210711	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_turbo-testing_samples_C.pdf	0.49941536256454333	0.7801922227132125	0.5552634718857894	0.8096634502559032	0.6395539951054032	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_turbo-testing_samples_D.pdf	0.46038509394609406	0.6193562588661154	0.3421595395706064	0.7197710504389407	0.5445633622427148	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_turbo-testing_samples_E.pdf	0.6323257370665066	0.4458704594452797	0.5115613565616297	0.5232335264241332	0.6744855158707233	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_turbo-testing_samples_F.pdf	0.6109365202731878	0.6031809793271274	0.35976815090293834	0.5962776349411576	0.6354541996879632	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_gpt4-testing_samples_A.pdf	0.0018747339794720208	0.5989045841103924	0.4330695159656841	0.8696745570788371	0.7021596664706748	0.691528868168222	0.6128042679616597
kappa_BERT_turbo_vs_davinci_score_1_rated_gpt4-testing_samples_B.pdf	0.7197765786234971	-0.044355080727447316	0.6432328591684582	0.6853917409089761	0.7923855884526841	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_gpt4-testing_samples_C.pdf	0.302410786253389	0.6869969593990342	0.5665920968442487	0.8020045804910483	0.7776162539155115	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_gpt4-testing_samples_D.pdf	0.28737358741026664	0.3581845792384172	0.23722015605629687	0.5648211401572008	0.8045832380080835	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_gpt4-testing_samples_E.pdf	0.5590106007067139	0.34786546706116783	0.5839317394610122	0.5755520660954685	0.7492146899550975	N/A	N/A
kappa_BERT_turbo_vs_davinci_score_1_rated_gpt4-testing_samples_F.pdf	0.5139956936327283	0.5479852268342429	0.38464150062596825	0.4999152627529557	0.6692115750732698	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_experts-training_samples_A.pdf	0.6626540762632451	0.6908438849447412	0.16696737144147245	0.3958114380712022	0.5119395929422887	0.6215015515670914	0.49288660048562827
kappa_BERT_turbo_vs_gpt4_score_1_rated_experts-training_samples_B.pdf	0.7947783135363989	0.7142255596883993	0.2275683208175272	0.4571318682507721	0.5828218089008903	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_experts-training_samples_C.pdf	0.7971795471104557	0.7021350018616562	0.21765805666987348	0.43030278668261157	0.5413057035428648	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_experts-training_samples_D.pdf	0.6303237234616076	0.5861225203180984	0.2271920083464969	0.27767478666801637	0.5351035062153062	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_experts-training_samples_E.pdf	0.7896438321471003	0.45543164313222084	0.32387087462000463	0.290359262936007	0.4847630730010516	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_experts-training_samples_F.pdf	0.780228730946801	0.579481493005179	0.30053770692190374	0.3444303103111155	0.5330281813753441	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_experts-testing_samples_A.pdf	0.6897223575255723	0.7254481385016087	0.22620774114538011	0.41847843855232625	0.5365707178897889	0.6147506028487024	0.5402300800868738
kappa_BERT_turbo_vs_gpt4_score_1_rated_experts-testing_samples_B.pdf	0.7679296346414073	0.7327440285875494	0.3250854711365816	0.5182673294772051	0.6012278697886921	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_experts-testing_samples_C.pdf	0.8009748172217709	0.7054951345163136	0.3069202918941226	0.4265735456945745	0.6142562257708697	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_experts-testing_samples_D.pdf	0.633376304946791	0.6622254231184732	0.29538140290828474	0.3345893182277969	0.560473729192951	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_experts-testing_samples_E.pdf	0.7807715251541062	0.5274156099303446	0.419193575750721	0.29830038154699967	0.5478331970564186	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_experts-testing_samples_F.pdf	0.7716410510659395	0.6839983877468763	0.37961767523218526	0.3507513436437424	0.546965590586298	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_davinci-testing_samples_A.pdf	0.3726709842715821	0.5782812675468043	0.061145543514005696	0.37235478225705443	0.31132267534473734	0.4110699276044941	0.16276927172918476
kappa_BERT_turbo_vs_gpt4_score_1_rated_davinci-testing_samples_B.pdf	0.5828052453637071	0.5537851635947645	0.06591304958914157	0.35773029312795346	0.4604584047542096	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_davinci-testing_samples_C.pdf	0.5049943399006348	0.6867258742267441	0.05158746175641982	0.2807503802407898	0.4403299661550979	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_davinci-testing_samples_D.pdf	0.3070624421372711	0.18861497693401286	0.015136549063655469	0.22756040104570652	0.3769829029989895	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_davinci-testing_samples_E.pdf	0.5522849512685162	0.22098474616905228	0.07547311976491566	0.1761155182028139	0.18944461600022355	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_davinci-testing_samples_F.pdf	0.5905037794776626	0.30508603665602196	0.032664781519005204	0.351191090698167	0.3147960590417037	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_turbo-testing_samples_A.pdf	0.3623559984686242	0.5759130472544993	0.07804784235554096	0.35947063224747255	0.35248998380846586	0.438231029482842	0.21619591569616115
kappa_BERT_turbo_vs_gpt4_score_1_rated_turbo-testing_samples_B.pdf	0.576863012371098	0.556005262754214	0.08019417204611357	0.3564246098708631	0.452462714701949	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_turbo-testing_samples_C.pdf	0.536714292819132	0.6656346171780285	0.060347815808095784	0.24775460807847782	0.44583991276965507	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_turbo-testing_samples_D.pdf	0.2908819583666209	0.20585552449610134	0.023824798141798498	0.23906004696588223	0.37676221113187824	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_turbo-testing_samples_E.pdf	0.5497578575345243	0.21217309282613195	0.08517499376929627	0.1985158121127233	0.190488478185722	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_turbo-testing_samples_F.pdf	0.5909468438538206	0.33353407430367976	0.04388847512786398	0.3710911373388349	0.36971862037200864	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_gpt4-testing_samples_A.pdf	0.26021077267622106	0.31219292240910046	0.012549013682277899	0.0029171507602216984	0.13833960061288764	0.04685049186690793	0.010790944333495589
kappa_BERT_turbo_vs_gpt4_score_1_rated_gpt4-testing_samples_B.pdf	0.6087789992566801	0.15300120893872982	0.0	0.012347841892437761	0.008192903856371614	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_gpt4-testing_samples_C.pdf	0.37067498944729405	0.1543592186755599	0.004290027011281117	0.0035213118200452254	0.014743632631071146	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_gpt4-testing_samples_D.pdf	0.11845445992447579	0.009816636216477104	0.0	0.012878647540653598	0.02822843801417385	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_gpt4-testing_samples_E.pdf	0.5364715462432271	0.08521108000381994	0.0009978809045958492	0.0022320430949945846	0.002567465228393573	N/A	N/A
kappa_BERT_turbo_vs_gpt4_score_1_rated_gpt4-testing_samples_F.pdf	0.4934308546661248	0.04878463787190168	0.0016650038872336737	0.009975760971509984	0.015363405538363906	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_experts-training_samples_A.pdf	0.6588309163015926	0.01806970191102375	-0.022693139617701474	0.104583731317334	0.22128365460417931	0.29112615894181426	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_experts-training_samples_B.pdf	0.5706106870229007	0.016085341361720795	-0.01879785476642626	0.199733042626692	0.31090358199421164	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_experts-training_samples_C.pdf	0.5070732911044304	-0.012536658148827984	-0.020948117465925842	0.14160329890666956	0.31818894800767183	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_experts-training_samples_D.pdf	0.5690744306395914	0.06450299775917223	-0.021112776625780594	0.08262955039870656	0.24519736626970923	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_experts-training_samples_E.pdf	0.6642827751082273	0.03169866888841533	-0.023468634921969267	0.12053873814394422	0.25932672560460224	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_experts-training_samples_F.pdf	0.632654597463209	0.09338053774097199	-0.02177356184168322	0.11812083354900116	0.28718305923179266	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_experts-testing_samples_A.pdf	0.6234802062056221	0.031944072095852705	-0.02737359424942687	0.13439061481642423	0.24542598108205427	0.3098807549059496	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_experts-testing_samples_B.pdf	0.6379756187661618	0.02720816034057616	-0.025755270843450306	0.21058085045223307	0.3402250280865905	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_experts-testing_samples_C.pdf	0.559662775616083	0.004028566196667249	-0.02762123425867946	0.14844673693370458	0.3518091059847931	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_experts-testing_samples_D.pdf	0.6019586163323329	0.07178577189869328	-0.03004252448083644	0.09134045077105579	0.28056784481501285	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_experts-testing_samples_E.pdf	0.6458405726596705	0.027837921435199475	-0.03269256437936563	0.12948596579662397	0.2942015469855723	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_experts-testing_samples_F.pdf	0.6954827938039143	0.1077421254047688	-0.027894344790572845	0.12027841119675353	0.30089388134969575	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_davinci-testing_samples_A.pdf	0.4948876503260393	0.014430393376823725	2.995014302553667e-05	0.005583640654734601	0.12451080624098443	0.07451933503813024	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_davinci-testing_samples_B.pdf	0.3966531038576373	-0.017366527185343594	2.3364460590591385e-05	0.0495068191527509	0.1950618705710011	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_davinci-testing_samples_C.pdf	0.26978275270961516	0.004744640284788049	0.00021300977187077574	0.01664200562831064	0.15020698001195398	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_davinci-testing_samples_D.pdf	0.27880370695128953	0.09293653952487246	9.221439303930268e-06	0.012877311645540068	0.11457899572432872	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_davinci-testing_samples_E.pdf	0.46128927851002355	0.03931392541667922	1.0360958526689501e-05	0.015463018156000152	0.05399675978086815	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_davinci-testing_samples_F.pdf	0.4810753034540317	0.08508412934360621	1.9522037861152697e-05	0.031407283826670795	0.13696649508767156	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_turbo-testing_samples_A.pdf	0.4912082540689072	0.023006042893267464	0.00010746676903017338	0.0006306015109887042	0.13074531654984223	0.08757094925320441	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_turbo-testing_samples_B.pdf	0.3472196222076457	-0.01998000712841974	-0.00021322661217992867	0.05425459746171912	0.20727910492033097	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_turbo-testing_samples_C.pdf	0.2490911999470442	0.0025899355316266748	0.0003309096817004642	0.025080249392610998	0.15939560269389197	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_turbo-testing_samples_D.pdf	0.29170787444060053	0.10942152035359154	-0.0002337403139638372	0.008695377003403726	0.10684247347351228	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_turbo-testing_samples_E.pdf	0.4510367766480521	0.050195569443905574	3.4349067312811066e-05	0.018035420453752726	0.055511989685964824	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_turbo-testing_samples_F.pdf	0.4455226453533928	0.09257965519111666	-0.0002255554095826895	0.03645168531413123	0.14433574357202883	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_gpt4-testing_samples_A.pdf	0.4890102197956041	-0.01229236127310429	2.789392498314669e-06	-0.00012928725781713446	0.045409940820641426	0.014512164311518916	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_gpt4-testing_samples_B.pdf	0.4590812014359068	0.011157520233373242	0.0	0.005244051588867871	0.007403791392075587	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_gpt4-testing_samples_C.pdf	0.20595610314831436	-0.014129008421347677	2.3456239915287114e-05	0.0009258765530245627	0.020238917958337432	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_gpt4-testing_samples_D.pdf	0.17480335226084576	-0.006188662843821469	0.0	0.00024656784348131566	0.01257488311994226	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_gpt4-testing_samples_E.pdf	0.5283847745373126	0.0013960117258943194	1.7379211447732246e-07	0.0021866693714146512	0.002867244506074007	N/A	N/A
kappa_BERT_gpt4_vs_experts_score_1_rated_gpt4-testing_samples_F.pdf	0.4771383434890544	0.0004082374290007573	1.567395662371851e-06	0.004621400639886253	0.008747656877622023	N/A	N/A
kappa_BERT_gpt4_vs_davinci_score_1_rated_experts-training_samples_A.pdf	-0.015923582557192395	0.679044776119403	0.027521884771698812	0.4939477254240917	0.49286497516345706	0.5582966525844442	0.4140494950615914
kappa_BERT_gpt4_vs_davinci_score_1_rated_experts-training_samples_B.pdf	0.7541410933908387	0.37850493423561293	0.21857034167829792	0.40620546019288517	0.5448527346191396	N/A	N/A
kappa_BERT_gpt4_vs_davinci_score_1_rated_experts-training_samples_C.pdf	0.5995034506260963	0.7120938478617467	0.20746929629534927	0.35144493274736976	0.47562060212924306	N/A	N/A
kappa_BERT_gpt4_vs_davinci_score_1_rated_experts-training_samples_D.pdf	0.8693322688503218	0.48233540726205837	0.11675546656507796	0.2468257583721719	0.4990206893560055	N/A	N/A
kappa_BERT_gpt4_vs_davinci_score_1_rated_experts-training_samples_E.pdf	0.7267174421235201	0.3113445132069579	0.23320773626662583	0.22288589589413343	0.5360109106255618	N/A	N/A
kappa_BERT_gpt4_vs_davinci_score_1_rated_experts-training_samples_F.pdf	0.6687394414291363	0.4624783860090803	0.15898784035800506	0.2884511766680201	0.5051238637055246	N/A	N/A
kappa_BERT_gpt4_vs_davinci_score_1_rated_experts-testing_samples_A.pdf	-0.06620302659463317	0.6683658170914543	0.016920473773265554	0.5281470921944551	0.5102380787117373	0.4961243922518911	0.43089993085053835
kappa_BERT_gpt4_vs_davinci_score_1_rated_experts-testing_samples_B.pdf	0.7325014622733477	0.4565940646763962	0.2385534555064054	0.3836380219693064	0.6118534071387669	N/A	N/A
kappa_BERT_gpt4_vs_davinci_score_1_rated_experts-testing_samples_C.pdf	0.6392698668818072	0.7745132743362831	0.2624812855574409	0.36980628720460285	0.5490255612273943	N/A	N/A
kappa_BERT_gpt4_vs_davinci_score_1_rated_experts-testing_samples_D.pdf	0.9167041647917604	0.5644879412792729	0.18638201897651274	0.29043473003204545	0.523453917090707	N/A	N/A
kappa_BERT_gpt4_vs_davinci_score_1_rated_experts-testing_samples_E.pdf	0.671223273746933	0.3672647995975179	0.3104035204251079	0.23819545809430054	0.5847970507326384	N/A	N/A
kappa_BERT_gpt4_vs_davinci_score_1_rated_experts-testing_samples_F.pdf	0.6867067468269873	0.5492436815401394	0.17625552889715856	0.31638935417829894	0.5535656915967148	N/A	N/A
kappa_BERT_gpt4_vs_davinci_score_1_rated_davinci-testing_samples_A.pdf	0.02289355566408524	0.6573353637283588	0.04040916475078549	0.33864915649827876	0.34196597685687524	0.32406898370277537	0.21628103948261457
